3 11273
-1.052674 0.500098 0.225312
-1.131153 0.376379 0.231658
-1.203962 0.247376 0.241490
-1.271366 0.108882 0.256611
-1.331972 -0.044281 0.273965
-1.040833 0.328052 0.202852
0.970562 -0.444602 0.909105
1.105546 -0.247781 1.283009
1.022229 -0.551308 1.096984
1.502852 -0.521956 0.713870
1.485316 -0.310105 0.949736
1.384013 -0.202015 1.164265
1.257748 -0.227542 1.270111
1.165257 -0.349593 1.247699
1.138948 -0.496362 1.134538
1.177056 -0.599788 0.996248
1.251067 -0.621989 0.897574
1.321615 -0.565251 0.877737
1.356624 -0.465720 0.935624
1.344609 -0.373262 1.034059
1.296905 -0.326779 1.122629
1.238729 -0.338082 1.163957
1.195439 -0.391473 1.147785
1.181575 -0.455902 1.089399
1.196809 -0.500971 1.018400
1.275297 -0.433190 0.964417
1.269902 -0.386556 1.002516
-0.418855 0.546035 0.042105
-1.164372 -0.189223 -0.394975
0.193149 0.507038 0.107245
0.233726 0.385819 -0.237756
0.268895 1.026082 -0.115437
0.140526 1.035317 0.078995
-0.077911 0.857575 0.122293
-0.136608 0.758185 -0.002241
-0.165216 0.700121 -0.161658
-0.178546 0.697076 -0.304371
-0.193848 0.743500 -0.391302
-0.225607 0.819533 -0.403414
-0.282037 0.898639 -0.344017
-0.363789 0.956001 -0.234820
-0.465083 0.975223 -0.106544
-0.796170 0.799471 0.160107
-0.894105 0.694013 0.188507
-0.982897 0.581602 0.198662
-1.064145 0.466658 0.202070
-1.139852 0.349170 0.207831
-1.211318 0.225785 0.220872
-1.278430 0.091276 0.241371
-0.985765 0.308469 0.072110
1.363353 -0.256953 0.651397
0.878503 -0.444366 0.898203
1.053386 -0.234055 1.206116
0.998570 -0.531326 0.990912
1.470469 -0.409599 0.667424
1.436626 -0.212927 0.908340
1.328735 -0.127806 1.111749
1.206277 -0.171509 1.198570
1.123706 -0.299616 1.158307
1.107534 -0.440120 1.034343
1.151415 -0.529828 0.894249
1.225007 -0.537629 0.801142
1.290021 -0.471619 0.789876
1.317499 -0.370582 0.854269
1.299410 -0.283072 0.953949
1.249210 -0.243960 1.038435
1.192173 -0.260741 1.072627
1.152081 -0.315174 1.049184
1.141356 -0.376121 0.985618
1.158024 -0.414982 0.912469
1.189025 -0.416898 0.859283
1.217322 -0.384606 0.842948
1.229597 -0.334743 0.862144
1.221396 -0.288800 0.900194
1.197714 -0.263101 0.934661
1.169304 -0.262525 0.948174
1.147103 -0.280332 0.935004
1.137583 -0.303048 0.901335
1.140831 -0.317263 0.860674
1.151577 -0.315160 0.827235
1.162220 -0.296840 0.810057
1.166344 -0.269073 0.809974
1.161226 -0.241454 0.820399
1.148409 -0.221920 0.831219
1.132371 -0.213641 0.833652
1.118157 -0.214457 0.823737
1.109174 -0.218664 0.803183
1.106052 -0.219979 0.777737
1.106831 -0.214237 0.754201
1.108189 -0.200770 0.737495
1.107024 -0.182136 0.728903
1.101704 -0.162553 0.726071
1.092511 -0.145885 0.724523
1.081216 -0.134078 0.719857
1.070100 -0.126661 0.709558
1.060924 -0.121324 0.693735
1.054286 -0.115177 0.674663
1.049561 -0.106028 0.655515
1.045351 -0.093175 0.638932
1.040181 -0.077453 0.626020
1.033107 -0.060649 0.616131
1.024018 -0.044613 0.607384
1.013545 -0.030483 0.597625
1.002673 -0.018331 0.585349
0.992283 -0.007298 0.570208
0.965601 0.030731 0.517825
0.956651 0.046710 0.502075
-1.334885 0.125604 0.402619
-1.177259 -0.203092 -0.476617
0.244020 0.639271 0.333815
0.230099 0.435374 0.016070
0.386600 0.942292 -0.265580
0.274643 1.018443 -0.025870
0.145628 0.998506 0.132158
0.031560 0.911002 0.167244
-0.048525 0.802411 0.089304
-0.091960 0.716414 -0.058402
-0.109047 0.680421 -0.220956
-0.116822 0.701029 -0.348769
-0.132788 0.766177 -0.408940
-0.169922 0.851586 -0.391471
-0.233683 0.929494 -0.309251
-0.321635 0.977292 -0.191053
-0.425608 0.983316 -0.069869
-0.535371 0.947994 0.028330
-0.642160 0.880736 0.090868
-0.740778 0.794684 0.118456
-0.829917 0.701785 0.121045
-0.911183 0.609711 0.112422
-0.987579 0.520899 0.105690
-1.062094 0.433162 0.110488
-1.136696 0.341104 0.131826
-1.211770 0.237684 0.170038
-1.285899 0.115579 0.221283
-1.355841 -0.031811 0.278076
-0.648781 0.518791 0.038538
-0.489168 0.851753 0.287413
-0.535365 0.657568 0.033486
-0.538261 0.556687 -0.245258
-0.730194 0.945340 -0.239167
-0.867510 0.951615 0.023995
-0.262889 0.839086 0.263770
-0.297455 0.645367 -0.028141
-0.278996 0.559541 -0.343856
-0.421764 1.112785 -0.227295
-0.564793 1.117683 0.028927
-0.975671 0.726278 0.412139
-1.072387 0.541069 0.405461
-1.148402 0.360479 0.364365
-1.208151 0.190799 0.308411
-1.255561 0.031421 0.249437
0.786376 0.159192 0.662540
0.730852 0.089401 0.657970
0.755935 -0.133266 0.345617
1.030770 0.408016 0.413172
0.914461 0.431738 0.588040
0.806898 0.356125 0.628619
0.744523 0.235429 0.541343
0.738263 0.131629 0.379513
0.775003 0.088615 0.213630
0.827109 0.119471 0.104798
0.865000 0.206567 0.084145
0.868886 0.312467 0.143093
0.835531 0.397653 0.240648
0.777206 0.437391 0.325421
0.713965 0.429818 0.359528
0.663977 0.392653 0.331590
0.636668 0.352364 0.255631
0.630838 0.332251 0.160839
0.637095 0.344290 0.078572
0.642701 0.386612 0.030999
0.636800 0.446321 0.024232
0.614201 0.505976 0.047985
0.576475 0.550963 0.081719
0.530234 0.574720 0.104201
0.483692 0.579944 0.101829
0.443239 0.575934 0.072387
0.411387 0.573924 0.023788
0.386564 0.582608 -0.030496
0.364389 0.605443 -0.076964
0.339682 0.640271 -0.106656
0.308377 0.680961 -0.117502
0.268720 0.720160 -0.113965
0.221443 0.752040 -0.104438
0.169027 0.774030 -0.097632
0.114470 0.787089 -0.099467
0.060121 0.794664 -0.111517
0.006968 0.800990 -0.131211
-0.045459 0.809437 -0.153333
-0.098692 0.821470 -0.172020
-0.154674 0.836392 -0.182535
-0.215118 0.851791 -0.182329
-0.281072 0.864394 -0.171245
-0.352771 0.870965 -0.150953
-0.429758 0.868975 -0.123976
-0.511165 0.856867 -0.092668
-0.596030 0.833932 -0.058491
-0.683523 0.799912 -0.021734
-0.773042 0.754517 0.018335
-0.864152 0.697010 0.063025
-0.956429 0.625944 0.113663
-1.049238 0.539090 0.171042
-1.141492 0.433507 0.234929
-1.231414 0.305714 0.303625
-1.316284 0.151946 0.373481
-1.392153 -0.031513 0.438253
-0.448084 0.598913 0.113620
-1.189699 0.294340 0.516172
-1.217400 0.067561 0.328296
-1.186033 -0.401060 -0.373754
-1.162262 -0.440247 -0.534932
1.377767 -0.815467 1.446589
1.380076 -0.809589 1.442888
1.380554 -0.802008 1.442001
1.378850 -0.794975 1.442328
1.375607 -0.790131 1.441989
1.369247 -0.787502 1.435135
1.367892 -0.787478 1.429093
1.367859 -0.786433 1.422803
1.368944 -0.779178 1.413516
1.368585 -0.773890 1.410933
1.367224 -0.768787 1.408955
1.365129 -0.764640 1.406711
1.360878 -0.759568 1.399377
1.359550 -0.757661 1.394444
1.358827 -0.755311 1.389340
0.215500 0.656555 0.320996
0.200890 0.454613 0.003487
0.347182 0.960347 -0.286414
0.234864 1.037390 -0.045145
-1.079492 0.439199 0.194829
-1.153890 0.323097 0.202202
-1.224563 0.199935 0.218201
-0.961578 0.570209 0.402547
1.243497 -0.208396 0.717808
0.802564 -0.490845 0.882429
1.016026 -0.254915 1.146572
0.990238 -0.542798 0.906042
1.451365 -0.328582 0.664590
1.400694 -0.148987 0.907920
1.286283 -0.088430 1.095575
1.168299 -0.151222 1.159346
1.096736 -0.285537 1.099541
1.091918 -0.419291 0.965930
1.142549 -0.494424 0.827545
1.216122 -0.487014 0.744599
1.275322 -0.411445 0.745900
1.294520 -0.309453 0.818801
1.269589 -0.228235 0.919329
1.216542 -0.198231 0.997680
1.160927 -0.222082 1.022396
1.124887 -0.278575 0.990305
1.118430 -0.336327 0.921809
1.137559 -0.368688 0.848344
1.168299 -0.363716 0.798413
1.193971 -0.326719 0.786575
1.202547 -0.275563 0.809002
1.191093 -0.231292 0.847475
1.115976 -0.228652 0.871603
1.107661 -0.249693 0.834998
1.111456 -0.260768 0.793171
0.740850 0.315808 0.238905
-0.193474 0.855224 -0.158815
-0.259770 0.861235 -0.153705
-1.103495 0.490158 0.214005
0.237860 0.524367 0.202463
0.264543 0.370964 -0.141500
0.355439 0.982063 -0.139278
0.231344 1.011281 0.069518
0.106597 0.954049 0.169150
0.008287 0.850562 0.144357
-0.052361 0.748629 0.024319
-0.079681 0.685527 -0.138991
-0.088279 0.678817 -0.290923
-0.096429 0.725325 -0.388568
-0.120184 0.805700 -0.409879
-0.169158 0.892409 -0.357105
-0.244710 0.959011 -0.253102
-0.340942 0.987889 -0.131125
-0.447910 0.973888 -0.022294
-0.555567 0.923050 0.053742
-0.656764 0.847930 0.091850
-0.748462 0.762064 0.098827
-0.831274 0.675757 0.088079
-0.908064 0.594071 0.074337
-0.982377 0.516767 0.069902
-1.057165 0.439467 0.082707
-1.133993 0.355273 0.115815
-1.212668 0.256310 0.167805
-1.291171 0.134933 0.233487
-1.365692 -0.015472 0.304486
1.398311 -0.199513 0.523799
0.907973 -0.318936 0.825658
1.038377 -0.098492 1.134784
0.959980 -0.387215 0.941612
1.021696 -0.607008 0.662611
1.407707 -0.343391 0.512014
1.391705 -0.139993 0.744876
1.296247 -0.033991 0.964069
1.175370 -0.054147 1.077845
1.084150 -0.166552 1.060828
1.053996 -0.304005 0.946784
1.084768 -0.401998 0.800508
1.151151 -0.423805 0.688466
1.216911 -0.370091 0.653795
1.251398 -0.273474 0.700405
1.242122 -0.180468 0.794723
1.197751 -0.128791 0.886239
1.140805 -0.131677 0.933965
1.095259 -0.176296 0.922852
1.076030 -0.234252 0.864597
1.084519 -0.276402 0.787600
1.110454 -0.284817 0.723094
1.137944 -0.258152 0.692542
1.152840 -0.209717 0.700086
1.148411 -0.159831 0.732900
1.127096 -0.126147 0.769073
1.098017 -0.116482 0.788594
1.071980 -0.127093 0.781599
1.056654 -0.146251 0.750651
1.053957 -0.160502 0.707515
1.060243 -0.160461 0.666952
1.068692 -0.143973 0.640382
1.072583 -0.115867 0.631725
1.068044 -0.084911 0.636814
1.055212 -0.059573 0.646279
1.037540 -0.044526 0.650266
1.019823 -0.039312 0.642617
1.005989 -0.039371 0.622801
0.997636 -0.038595 0.595202
0.993765 -0.032081 0.566575
0.991606 -0.017922 0.542978
0.988015 0.002494 0.527440
0.980806 0.025561 0.519175
0.969481 0.047281 0.514455
0.955157 0.064956 0.508574
0.939845 0.078089 0.497909
0.925483 0.088235 0.481217
0.913157 0.098037 0.459753
0.902799 0.109985 0.436384
0.893399 0.125442 0.414198
0.883549 0.144281 0.395255
0.872062 0.165173 0.379916
0.858400 0.186312 0.366961
0.842772 0.206215 0.354306
0.825918 0.224265 0.339965
0.808719 0.240820 0.322818
0.791813 0.256916 0.302918
0.724690 0.334110 0.219165
-1.203075 -0.207113 -0.527284
-1.228878 -0.213546 -0.542719
-1.259552 -0.225305 -0.539877
-1.294127 -0.246547 -0.521084
-1.331156 -0.281348 -0.489458
-1.368494 -0.333614 -0.449677
-1.403060 -0.406729 -0.408718
0.272598 0.470985 0.174916
0.311750 0.332740 -0.171328
0.388955 0.966079 -0.077643
0.263538 0.979903 0.114018
0.143387 0.911693 0.187575
0.053988 0.805527 0.137478
0.003854 0.709632 0.000116
-0.014011 0.658977 -0.168947
-0.016128 0.667316 -0.314846
-0.021616 0.727313 -0.397533
-0.046155 0.816190 -0.400484
-0.097862 0.904781 -0.332809
-0.175978 0.967421 -0.223250
-0.272638 0.989430 -0.107786
-0.376789 0.969637 -0.016382
-0.478414 0.917733 0.035341
-0.571351 0.848586 0.047303
-0.654052 0.776409 0.030820
-0.728687 0.710793 0.002501
-0.799453 0.655187 -0.021146
-0.870870 0.607337 -0.027251
-0.946497 0.560838 -0.008205
-1.028197 0.507035 0.038216
-1.115878 0.436735 0.109668
-1.207581 0.341442 0.200468
-1.299691 0.214006 0.302687
-1.387123 0.048814 0.406700
-0.640899 0.619144 0.080966
-0.644316 0.506229 -0.204104
-0.967093 0.866965 0.015538
0.301836 0.394657 0.119282
0.405274 0.958075 0.010760
0.276975 0.946240 0.175131
0.163318 0.860378 0.209792
0.086491 0.749938 0.124015
0.050426 0.662828 -0.035770
0.044111 0.629696 -0.209789
0.048491 0.658134 -0.344081
0.043747 0.734668 -0.403895
0.015345 0.832056 -0.381244
-0.042266 0.919671 -0.294533
-0.125276 0.973811 -0.179202
-0.223411 0.984284 -0.072955
-0.324643 0.955099 -0.002558
-0.419499 0.900014 0.022399
-0.503389 0.835855 0.008137
-0.576691 0.776657 -0.029192
-0.643294 0.730290 -0.070230
-0.708612 0.697694 -0.097705
-0.777786 0.673988 -0.099572
-0.854455 0.650532 -0.070155
-0.940148 0.617168 -0.009712
-1.034228 0.564100 0.077005
-1.134204 0.483088 0.182588
-1.236173 0.367864 0.298554
-1.335165 0.213945 0.416147
-0.455090 0.680453 0.076906
-0.453808 0.560094 -0.233709
-0.590218 1.023143 -0.299989
-0.728645 1.049386 -0.025440
-0.525831 0.696570 0.218925
-1.206899 0.185516 0.343007
-1.144462 -0.166751 -0.320909
-1.100285 -0.195724 -0.582543
1.269347 -0.138793 0.726937
0.793319 -0.457646 0.892788
1.007238 -0.274596 1.178495
0.987792 -0.582434 0.917082
1.479622 -0.335589 0.695441
1.420052 -0.150293 0.954147
1.295596 -0.095081 1.146075
1.171374 -0.170182 1.203885
1.099530 -0.317279 1.133118
1.099522 -0.459050 0.989305
1.157258 -0.535191 0.845779
1.236914 -0.522693 0.764648
1.298697 -0.439308 0.773499
1.316380 -0.330999 0.855769
1.287234 -0.247976 0.963055
1.229721 -0.221118 1.043099
1.171543 -0.251132 1.064841
1.135775 -0.313882 1.027457
1.131994 -0.375558 0.954166
1.154842 -0.408474 0.878554
1.188754 -0.401204 0.829934
1.215912 -0.360712 0.822124
1.224039 -0.306831 0.849415
1.210852 -0.261978 0.891540
1.183520 -0.241040 0.924820
1.154028 -0.246115 0.933142
1.133231 -0.267793 0.913469
1.126500 -0.291155 0.874711
1.132444 -0.302922 0.832068
1.144594 -0.296649 0.799938
1.154876 -0.274294 0.786175
1.157201 -0.244134 0.789718
1.149719 -0.216349 0.802274
1.134939 -0.198422 0.812923
1.117968 -0.192396 0.813179
1.103938 -0.194900 0.800154
1.095863 -0.199463 0.776823
1.093743 -0.199709 0.749850
1.095052 -0.191979 0.726300
1.096186 -0.176397 0.710699
1.094110 -0.156237 0.703535
1.087524 -0.136067 0.701644
1.077129 -0.119651 0.700071
1.065010 -0.108503 0.694402
1.053546 -0.101617 0.682512
1.044377 -0.096289 0.665068
1.037849 -0.089510 0.644820
1.033078 -0.079248 0.625155
1.028507 -0.065121 0.608625
1.022648 -0.048295 0.596031
1.014669 -0.030755 0.586356
1.004632 -0.014362 0.577449
0.993316 -0.000104 0.567081
-1.356691 -0.313657 -0.479185
0.168530 0.728248 0.337361
0.137923 0.515751 0.036304
0.183413 0.416730 -0.304777
0.173482 1.065324 -0.116968
0.042193 1.063932 0.072959
-0.082307 0.987301 0.151650
-0.178908 0.876828 0.115450
-0.241277 0.775619 -0.002816
-0.275887 0.714259 -0.154079
-0.296729 0.704938 -0.289874
-0.319695 0.742153 -0.373419
-0.358043 0.807407 -0.385917
-0.419427 0.876014 -0.328399
-0.504832 0.924388 -0.218521
-0.609490 0.935903 -0.082891
-0.725289 0.903657 0.052268
-0.843641 0.829659 0.168364
-0.957682 0.721458 0.257249
-1.063187 0.588052 0.319722
-1.158261 0.436667 0.361612
-1.242283 0.271186 0.389497
-1.314660 0.092125 0.407338
-1.373749 -0.102325 0.414356
-0.931201 0.420212 0.151602
1.013836 -0.191490 0.810083
1.072803 -0.014556 1.159621
0.956474 -0.303468 1.005264
0.986854 -0.556078 0.727278
1.401686 -0.171842 0.671525
1.320960 -0.034187 0.908484
1.199224 -0.023469 1.056359
1.094845 -0.119462 1.071321
1.047127 -0.259133 0.974602
1.063944 -0.373562 0.826782
1.125119 -0.416891 0.697499
1.195306 -0.379995 0.638833
1.240556 -0.288819 0.665980
1.242684 -0.188984 0.753545
1.205179 -0.122997 0.852049
1.148260 -0.111505 0.914979
1.096998 -0.147797 0.919288
1.069618 -0.205848 0.870264
1.071216 -0.254982 0.793530
1.094086 -0.273226 0.721427
1.122964 -0.254658 0.679497
1.142395 -0.209357 0.677084
1.143186 -0.156941 0.705339
1.125382 -0.116893 0.743426
1.096809 -0.100226 0.769409
1.068459 -0.106144 0.769900
1.049327 -0.124395 0.744133
1.043038 -0.141186 0.702029
1.047288 -0.145448 0.658435
1.055754 -0.132879 0.626470
1.061296 -0.106635 0.612498
1.059005 -0.074899 0.614440
1.047883 -0.046738 0.623820
1.030640 -0.028189 0.630255
1.011972 -0.020222 0.626089
0.996283 -0.019167 0.609101
0.985934 -0.018989 0.582514
0.980620 -0.014146 0.552821
0.977926 -0.001754 0.526685
0.974637 0.017672 0.508250
0.968158 0.040959 0.497834
0.957464 0.063982 0.492360
0.943258 0.083498 0.487106
0.927399 0.098331 0.477874
0.911958 0.109520 0.462605
0.898336 0.119542 0.441863
0.886810 0.131079 0.418201
0.876597 0.145916 0.394841
0.866333 0.164367 0.374304
0.789370 0.264836 0.300452
0.771320 0.281467 0.280999
0.658520 0.404816 0.159087
-0.408030 0.661342 0.194370
-1.116587 0.372998 0.445773
-1.144757 0.165835 0.244861
-1.153741 0.017641 0.048836
-1.155938 -0.139482 -0.262321
-1.160715 -0.172394 -0.369398
0.291257 0.582553 0.335293
0.287250 0.383765 0.009884
0.450487 0.916136 -0.200367
0.336171 0.981240 0.031333
0.209406 0.950609 0.168833
0.102417 0.857537 0.178710
0.032718 0.750984 0.078810
0.000637 0.674410 -0.082019
-0.006443 0.652861 -0.246219
-0.007275 0.689272 -0.364646
-0.020044 0.767614 -0.408138
-0.057108 0.860545 -0.373258
-0.122138 0.939351 -0.280402
-0.210377 0.983132 -0.163987
-0.311714 0.984054 -0.058652
-0.415058 0.947127 0.012187
-0.512058 0.885621 0.041096
-0.598919 0.814897 0.034689
-0.676223 0.747296 0.008007
-0.747501 0.689389 -0.021537
-0.817432 0.641540 -0.038731
-0.890295 0.599036 -0.033137
-0.968943 0.553937 0.000099
-1.054317 0.496974 0.060690
-1.145401 0.419082 0.144365
-1.239408 0.312353 0.244165
-1.332040 0.170419 0.351406
-1.417604 -0.011563 0.455892
-0.576300 0.729654 0.212462
-0.596583 0.566500 -0.077729
-0.838394 0.928585 -0.127295
-0.986249 0.899747 0.155202
0.062130 0.603437 0.130500
0.085715 0.465269 -0.217062
0.115309 1.081056 -0.227771
-0.014856 1.111991 0.001089
-0.149859 1.056469 0.137440
-0.264969 0.948688 0.158127
-0.348478 0.831442 0.081547
-0.401896 0.740088 -0.050567
-0.435764 0.694156 -0.190993
-0.464383 0.696034 -0.299205
-0.501334 0.734060 -0.348310
-0.556356 0.787807 -0.328101
-0.633729 0.834173 -0.244516
-0.732190 0.852990 -0.115440
-0.846232 0.830864 0.036081
-0.968191 0.762311 0.188801
-1.090314 0.648342 0.327873
-1.206065 0.493522 0.445878
-0.326552 0.500771 -0.008134
-0.913249 0.585913 0.346533
-0.946317 0.399807 0.118434
-1.371624 0.218615 0.177003
0.465640 0.284693 0.332464
0.679313 0.785641 0.146271
0.551210 0.784123 0.319976
0.438467 0.695405 0.350144
0.369799 0.575664 0.248062
0.351155 0.481653 0.068498
0.369086 0.450208 -0.118714
0.399378 0.489931 -0.252269
0.416901 0.583113 -0.296930
0.404276 0.695441 -0.253029
0.357036 0.790440 -0.153249
0.283406 0.843373 -0.046240
0.199062 0.848751 0.024832
0.119828 0.818925 0.037551
0.055887 0.776044 -0.006252
0.009474 0.742292 -0.086593
-0.024111 0.732513 -0.175426
-0.053572 0.750912 -0.246322
-0.088197 0.791640 -0.281586
-0.134986 0.842164 -0.275823
-0.196985 0.888002 -0.235533
-0.273112 0.917255 -0.175142
-0.359302 0.923524 -0.111094
-0.450370 0.906497 -0.056402
-0.541787 0.870458 -0.017500
-0.630798 0.821699 0.006058
-0.716662 0.765966 0.019771
-0.800214 0.706705 0.031500
-0.883070 0.644379 0.048953
-0.966812 0.576658 0.077934
-1.052344 0.499154 0.121461
-1.139490 0.406315 0.179581
-1.226792 0.292255 0.249568
-1.311422 0.151355 0.326159
-1.389095 -0.021300 0.401523
-0.399160 0.596127 0.117460
-1.086902 0.355360 0.362669
-1.108472 0.172696 0.151938
-1.126140 -0.050581 -0.319451
-1.143054 -0.061580 -0.390844
-1.170869 -0.063983 -0.419538
-1.209614 -0.069531 -0.409955
-1.257887 -0.088370 -0.367970
-1.313045 -0.129198 -0.300854
1.009053 0.282142 0.602335
0.781716 0.190754 0.796271
0.748830 -0.073109 0.527601
1.099251 0.323487 0.338201
0.995797 0.401537 0.557306
0.878461 0.365982 0.661105
0.792888 0.256924 0.626990
0.762474 0.137170 0.490942
0.784146 0.061806 0.319467
0.835013 0.058966 0.180875
0.884289 0.124149 0.121515
0.906185 0.226577 0.150217
0.889630 0.324854 0.237750
0.840874 0.385656 0.333796
0.778128 0.396686 0.392201
0.721846 0.368282 0.389812
0.685988 0.324973 0.331049
0.673838 0.293056 0.240561
0.678795 0.290210 0.150557
0.688577 0.320382 0.088180
0.690692 0.374488 0.066364
0.677180 0.435773 0.080685
0.646977 0.487399 0.113269
0.605230 0.519054 0.141756
0.560229 0.529945 0.148828
0.519630 0.527484 0.128002
0.487651 0.523001 0.084094
0.464127 0.526800 0.029473
0.445348 0.544547 -0.021553
0.425985 0.575983 -0.057996
0.401243 0.615956 -0.075503
0.368448 0.657022 -0.076890
0.327617 0.692464 -0.070045
0.280946 0.718553 -0.064274
0.231601 0.735344 -0.066729
0.182378 0.745944 -0.080241
0.134764 0.754827 -0.103071
0.088633 0.765986 -0.130237
0.042561 0.781596 -0.155622
-0.005507 0.801529 -0.174017
-0.057515 0.823687 -0.182480
-0.114752 0.844888 -0.180732
-0.177610 0.861898 -0.170640
-0.245687 0.872257 -0.155134
-0.318105 0.874666 -0.136996
-0.393893 0.868899 -0.117948
-0.472306 0.855371 -0.098247
-0.552974 0.834566 -0.076807
-0.635883 0.806530 -0.051671
-0.721224 0.770553 -0.020614
-0.809182 0.725060 0.018302
-0.899723 0.667685 0.066325
-0.992404 0.595448 0.123791
-1.086235 0.504946 0.189993
-1.179548 0.392532 0.263060
-1.269857 0.254453 0.339719
-1.353657 0.087009 0.414826
-1.426127 -0.113196 0.480567
-1.056763 0.463820 0.437009
-1.089464 0.256806 0.228534
-1.101063 0.114728 0.023516
-1.112502 -0.012214 -0.282106
-1.128134 -0.026587 -0.364969
-1.155330 -0.028385 -0.400505
-1.194750 -0.031108 -0.392665
-1.245259 -0.046568 -0.347521
-1.304208 -0.084904 -0.272923
-0.621960 0.664500 0.249689
-0.546755 0.773355 0.283256
-0.556017 0.598179 0.077916
-0.770414 0.609069 0.208923
0.894602 0.356701 0.616894
0.705351 0.255995 0.707147
0.684007 0.002403 0.419092
1.007084 0.441283 0.242808
0.900642 0.512231 0.461346
0.783065 0.472933 0.562484
0.697478 0.364819 0.524715
0.665270 0.249370 0.384285
