3 20000
-1.051774 -2.074778 -0.330312
-0.652686 -2.301607 -1.056621
-0.115577 -2.284797 -1.963708
0.503105 -1.880321 -2.820160
1.052103 -1.033930 -3.198324
1.325938 0.070690 -2.740191
0.806161 1.502826 -0.357722
0.325239 1.421367 0.388894
-0.029080 0.994478 0.494392
-0.172010 0.510472 0.114414
-0.123587 0.185841 -0.497612
0.042063 0.123568 -1.096650
0.232075 0.325422 -1.468715
0.356610 0.705599 -1.468850
0.354978 1.115823 -1.093291
0.220385 1.403785 -0.504840
0.000235 1.482234 0.054680
-0.233402 1.359576 0.401190
-0.420990 1.115466 0.478756
-0.535864 0.849393 0.336823
-0.582477 0.639585 0.070667
-0.583617 0.527221 -0.223150
-0.568089 0.518639 -0.466095
-0.562739 0.593783 -0.603765
-0.587712 0.715412 -0.609347
-0.653545 0.838790 -0.485956
-0.760088 0.922045 -0.263787
-0.897942 0.935244 0.010649
-1.052205 0.864993 0.290054
-1.207044 0.713027 0.539396
-1.349102 0.490254 0.740845
-1.468549 0.209690 0.890267
-1.557882 -0.118580 0.988922
-1.609403 -0.488983 1.034510
0.587207 1.077793 0.410902
0.236544 0.665841 0.463566
0.674444 0.136004 -1.381944
0.607930 1.221375 -0.117953
0.372775 1.222370 0.315655
0.163110 1.039146 0.454176
0.036063 0.786314 0.318003
0.003058 0.575946 0.013941
0.040499 0.478962 -0.328618
0.107120 0.515075 -0.594305
0.159225 0.658057 -0.704560
0.163462 0.849562 -0.637192
0.106430 1.021104 -0.433418
-0.002740 1.119475 -0.178651
-0.139056 1.124435 0.037352
-0.274052 1.050225 0.156599
-0.386918 0.932763 0.165983
-0.469523 0.812064 0.088305
-0.525290 0.718793 -0.035600
-0.564827 0.668260 -0.162560
-0.601183 0.660469 -0.256967
-0.646130 0.683546 -0.295808
-0.707782 0.718555 -0.270380
-0.789503 0.744571 -0.185263
-0.889994 0.743084 -0.054785
-1.004352 0.700891 0.102171
-1.125632 0.610945 0.267317
-1.246306 0.471311 0.426328
-1.359123 0.283016 0.569494
-1.457117 0.047861 0.689872
-1.532847 -0.232930 0.779844
-1.577107 -0.558689 0.827035
0.071248 0.032944 -0.527871
0.267945 -0.013678 -1.115968
0.461408 1.316824 -0.309767
0.231591 1.358271 0.192412
0.007611 1.203340 0.427114
-0.149686 0.952717 0.378522
-0.220358 0.716058 0.130225
-0.218792 0.570607 -0.200199
-0.178062 0.548118 -0.501538
-0.136143 0.638441 -0.688371
-0.125660 0.799705 -0.714853
-0.166075 0.973204 -0.585075
-0.259396 1.102444 -0.350214
-0.391727 1.150917 -0.086638
-0.540549 1.110803 0.135518
-0.684045 0.999273 0.275480
-0.807842 0.846401 0.326725
-0.906953 0.682207 0.307320
-0.983810 0.528273 0.245763
-1.044743 0.395130 0.169782
-1.096795 0.283683 0.100375
-1.145665 0.188326 0.050039
-1.194759 0.100142 0.023384
-1.244991 0.009436 0.018657
-1.294981 -0.092548 0.029339
-1.341387 -0.212580 0.045344
-1.379193 -0.354807 0.053641
-1.401895 -0.520216 0.038258
-1.425291 -0.301926 0.533390
-1.281095 -0.793650 -0.157813
0.849799 0.127628 0.277328
0.712157 0.314794 0.274421
0.698644 0.313847 0.220763
0.691431 0.327484 0.170567
0.684566 0.356030 0.135161
0.672585 0.394186 0.118592
0.652496 0.433922 0.117106
0.624505 0.467980 0.121712
0.591397 0.492556 0.122431
0.557005 0.508192 0.112276
0.524554 0.518835 0.089402
0.495533 0.529755 0.056934
0.469432 0.545344 0.021034
0.444248 0.567626 -0.011772
0.417444 0.595896 -0.036934
0.386919 0.627390 -0.053147
0.351654 0.658593 -0.062281
0.311847 0.686590 -0.068177
0.268594 0.709970 -0.074933
0.223294 0.729021 -0.085385
0.177067 0.745285 -0.100290
0.130374 0.760735 -0.118363
0.082939 0.776954 -0.136985
0.033940 0.794586 -0.153198
-0.017670 0.813186 -0.164612
-0.072822 0.831437 -0.169947
-0.132108 0.847589 -0.169112
-0.195702 0.859921 -0.162893
-0.263432 0.867074 -0.152417
-0.409829 0.862736 -0.121868
-0.487830 0.850442 -0.101847
-0.829183 0.718084 0.032364
-0.921254 0.656482 0.084732
-1.015027 0.578660 0.145325
-1.109282 0.481509 0.213245
-1.202165 0.361653 0.286534
-1.291015 0.215552 0.361785
-1.372115 0.039673 0.433532
-1.440346 -0.169192 0.493313
1.103368 0.410302 -2.782225
0.965829 1.286110 -1.618789
0.570338 1.692453 -0.386014
-0.233929 1.167525 0.545589
-0.394157 0.689313 0.227306
-0.385373 0.349277 -0.332588
-0.269980 0.240754 -0.915610
-0.123163 0.371293 -1.338514
-0.016697 0.679949 -1.464793
-0.004266 1.053704 -1.245906
-0.104877 1.361702 -0.758523
-0.296218 1.505445 -0.178156
-0.917440 0.960890 0.682416
-1.030788 0.661285 0.602336
-1.094053 0.398901 0.430623
-1.122634 0.195614 0.225834
-1.132144 0.053639 0.027338
-1.134866 -0.035785 -0.143063
-1.139016 -0.085727 -0.275993
-1.149336 -0.109665 -0.369544
-1.168037 -0.119727 -0.425701
-1.195619 -0.126227 -0.448216
-1.231412 -0.137824 -0.441632
-1.273853 -0.161856 -0.411107
-1.320544 -0.204609 -0.362709
-1.359234 -0.047927 0.524621
-1.145293 -0.594287 -0.607847
1.385579 -0.702986 1.438596
1.358518 -0.708970 1.451057
1.339196 -0.734062 1.440501
1.334112 -0.763711 1.414095
1.342610 -0.783746 1.384431
1.358335 -0.786305 1.363454
1.372834 -0.772173 1.357534
1.379510 -0.749137 1.365503
1.376190 -0.727561 1.380260
1.365380 -0.715473 1.392821
1.352420 -0.715437 1.396573
1.342705 -0.724343 1.389742
1.339355 -0.735700 1.375326
1.342256 -0.742979 1.359043
1.348635 -0.742404 1.346494
1.354660 -0.734125 1.340800
1.357255 -0.721549 1.341632
1.355300 -0.709362 1.345871
1.349809 -0.701314 1.349398
1.343148 -0.698741 1.349035
1.337799 -0.700384 1.343763
1.335631 -0.704640 1.324761
1.337672 -0.702404 1.316256
1.339665 -0.696595 1.310845
1.177468 -0.323019 0.902197
1.083562 -0.150925 0.715436
-1.394825 -1.349647 0.235028
-0.133077 0.382689 -1.343161
-0.031085 0.693622 -1.458380
-1.448562 -0.620701 -0.369722
-1.232707 -1.191502 -0.944057
-1.065687 -1.254090 -1.360105
-0.844581 -1.201495 -1.899548
-0.582104 -0.972895 -2.503428
-0.313867 -0.518455 -3.028236
-0.103653 0.159114 -3.243769
-0.030787 0.956651 -2.920209
-0.150781 1.669522 -2.006954
-0.451569 2.080062 -0.744504
-0.849921 2.079755 0.464302
-1.237649 1.714589 1.317080
-1.536305 1.126198 1.744224
-1.718317 0.457801 1.844051
-1.791610 -0.202403 1.752669
-1.772496 -0.824262 1.561058
-1.666674 -1.409622 1.293304
-1.462156 -1.961223 0.917487
-1.131306 -2.454521 0.370562
-0.642695 -2.811995 -0.398242
0.008841 -2.888297 -1.345166
0.747445 -2.507366 -2.219814
1.375510 -1.611270 -2.571489
1.653180 -0.441702 -2.095190
1.493844 0.532867 -1.041383
1.046959 0.959380 -0.037891
0.575670 0.824539 0.456047
0.284126 0.382472 0.373129
0.239123 -0.060186 -0.102693
0.396557 -0.288662 -0.708939
0.652231 -0.214150 -1.176085
0.879026 0.125883 -1.284622
0.970185 0.581723 -0.972676
0.888811 0.957398 -0.400664
0.683212 1.114474 0.147417
0.449497 1.036501 0.450115
0.274249 0.812101 0.447019
0.198822 0.567894 0.209926
0.217090 0.407298 -0.130987
0.291661 0.381769 -0.441596
0.372713 0.487142 -0.616614
0.415114 0.673659 -0.606781
0.393157 0.867629 -0.436034
0.308314 1.001625 -0.189341
0.185082 1.040751 0.030417
0.057077 0.991389 0.149492
-0.048121 0.890335 0.145732
-0.117656 0.784213 0.042311
-0.153895 0.711238 -0.112564
-0.169720 0.691384 -0.265597
-0.182308 0.724641 -0.372759
-0.207510 0.794747 -0.408356
-0.255740 0.876221 -0.369080
-0.329936 0.942815 -0.271996
-0.425987 0.975043 -0.146465
-0.535274 0.964425 -0.022964
-0.648155 0.913366 0.076422
-0.756931 0.831524 0.142329
-0.857325 0.730852 0.177017
-0.948393 0.621419 0.190016
-1.031430 0.509090 0.193164
-1.108553 0.395101 0.196749
-1.181473 0.276899 0.207265
-1.250673 0.149563 0.226552
-1.314949 0.007281 0.251751
-1.371228 -0.155360 0.275551
-1.414478 -0.342276 0.286264
-1.437634 -0.554809 0.267536
-1.431454 -0.790349 0.197660
-1.384411 -1.040234 0.048935
-1.282838 -1.286456 -0.211797
-1.112002 -1.496874 -0.618809
-0.859410 -1.619553 -1.194232
-0.522675 -1.579846 -1.918278
-0.124298 -1.290708 -2.679809
0.596429 1.067943 -2.572948
0.383822 1.735059 -1.388856
-0.004533 1.966784 -0.201800
-0.419613 1.774151 0.569339
-0.739454 1.328341 0.807867
-0.969141 0.433612 0.233611
-0.873164 0.126592 -0.653413
-0.810754 0.204682 -0.954140
-0.782228 0.385212 -1.081569
-0.808283 0.610360 -1.007999
-1.914921 -0.459367 1.925365
-1.943743 -1.107122 2.156766
1.047875 -0.265750 0.829733
1.736056 -0.462643 0.208249
1.107608 -0.080500 1.215208
1.017995 -0.628852 0.797021
1.156152 -0.738606 0.551154
1.321732 -0.667838 0.450173
1.432517 -0.468962 0.537747
1.442674 -0.248659 0.757514
1.361061 -0.109739 0.991718
1.238082 -0.099767 1.136004
1.133402 -0.198136 1.148928
1.086918 -0.340622 1.053166
1.106210 -0.457132 0.909454
1.170149 -0.501221 0.786534
1.242298 -0.464044 0.734768
1.288097 -0.372544 0.767218
1.289581 -0.273448 0.856881
1.251142 -0.209738 0.954197
1.194009 -0.201635 1.014167
1.143832 -0.241436 1.015931
1.118765 -0.302159 0.966526
1.123287 -0.352651 0.892264
1.148849 -0.371115 0.825033
1.199585 -0.307403 0.791727
1.200272 -0.256565 0.822959
1.182341 -0.219419 0.861476
1.127625 -0.215973 0.885073
1.125605 -0.248481 0.751487
1.132576 -0.223226 0.742251
1.131193 -0.193457 0.747703
1.120971 -0.168303 0.758850
1.105130 -0.153413 0.765595
1.075893 -0.151217 0.744441
1.068903 -0.153382 0.719382
1.066945 -0.150212 0.692696
1.067254 -0.139255 0.670649
1.062214 -0.100686 0.649988
1.053709 -0.080862 0.647241
1.042043 -0.065105 0.643602
0.922168 0.091976 0.466145
-1.497556 -0.505613 0.528892
-1.503465 -0.795790 0.498165
1.083719 0.756115 -2.438292
0.841284 1.492466 -1.178913
-0.978916 0.860125 0.688723
-1.129022 0.312576 0.399493
-1.151108 0.119764 0.197573
-1.273365 -0.234634 -0.540625
-1.391267 -0.971361 -0.540616
-1.306942 -1.115831 -0.755628
-1.173605 -1.221333 -1.090608
-0.986011 -1.244936 -1.556250
-0.747672 -1.130509 -2.129405
-0.479088 -0.818503 -2.721854
-0.226566 -0.273972 -3.154206
-0.062349 0.465988 -3.181455
-0.061678 1.255175 -2.621794
-0.257445 1.870605 -1.534464
-0.607657 2.125501 -0.248156
-1.013088 1.971899 0.846801
-1.372451 1.502455 1.534922
-1.626943 0.868327 1.824896
-1.765461 0.194212 1.842265
-1.801677 -0.456268 1.710726
-1.748788 -1.068985 1.494983
-1.605292 -1.649416 1.194698
-1.351675 -2.192270 0.761563
0.855907 0.923302 0.258750
0.442636 0.619284 0.491377
0.256998 0.141808 0.209758
0.312179 -0.229303 -0.354387
0.531902 -0.330545 -0.929448
0.795543 -0.126764 -1.255417
0.976044 0.290641 -1.166958
0.990924 0.737167 -0.703818
0.843192 1.027419 -0.107012
0.611366 1.073303 0.344925
0.395715 0.912863 0.501016
0.265732 0.662794 0.371716
0.239900 0.446648 0.066381
0.294541 0.346787 -0.276016
0.382891 0.388481 -0.529775
0.453821 0.543254 -0.612743
0.468957 0.744854 -0.511897
0.415479 0.917113 -0.287928
0.308360 1.005413 -0.044003
0.179970 0.996040 0.125666
0.063570 0.914212 0.173446
-0.019739 0.805880 0.104431
-0.065478 0.716308 -0.040161
-0.082953 0.675349 -0.205112
-0.089064 0.691868 -0.339101
-0.101834 0.755298 -0.406901
-0.135091 0.841834 -0.396353
-0.195143 0.923266 -0.319025
-0.280110 0.975996 -0.203564
-0.381954 0.987350 -0.083842
-0.490221 0.957173 0.012891
-0.595770 0.894875 0.072933
-0.693095 0.814077 0.096606
-0.780789 0.727409 0.094150
-0.860599 0.643160 0.080137
-0.935870 0.564140 0.068699
-1.010056 0.488219 0.070530
-1.085632 0.409763 0.091598
-1.163490 0.321272 0.133076
-1.242706 0.214810 0.191937
-1.320538 0.083045 0.261669
-1.392482 -0.080095 0.332715
-1.452229 -0.278961 0.392323
-1.491455 -0.515638 0.423659
-1.499378 -0.788894 0.404240
-1.462172 -1.092109 0.304051
-1.362483 -1.409461 0.084483
-0.369745 1.095658 0.542447
-0.903321 1.202112 0.695897
-1.077438 0.894207 0.814812
-1.197002 0.564817 0.783022
0.738348 -0.880100 0.915337
1.054104 -0.530398 1.182764
1.085195 -0.788408 0.936716
1.226469 -0.900284 0.715559
1.309420 -0.267898 1.296838
1.207162 -0.369696 1.303996
1.165290 -0.514057 1.212408
1.189870 -0.630300 1.081577
1.257807 -0.672540 0.976235
1.331187 -0.633591 0.941149
1.375371 -0.542496 0.983949
1.373885 -0.447246 1.074932
1.333327 -0.390306 1.166197
1.276600 -0.389874 1.217711
1.229711 -0.435921 1.213984
1.209861 -0.500013 1.165361
1.219836 -0.550957 1.098535
1.249410 -0.568190 1.043177
1.281695 -0.548481 1.019648
1.301239 -0.504687 1.031626
1.300455 -0.457973 1.066574
1.281745 -0.427368 1.103635
1.254861 -0.421733 1.124306
1.231437 -0.437593 1.120122
1.219682 -0.462774 1.094417
1.221509 -0.483090 1.058844
1.232788 -0.488614 1.027253
1.246046 -0.477136 1.009672
1.254121 -0.453899 1.008647
1.253154 -0.428253 1.019203
1.243727 -0.409039 1.032091
1.229909 -0.400870 1.038459
1.216951 -0.402838 1.033586
1.208860 -0.409819 1.018189
1.206918 -0.415337 0.997223
1.209588 -0.414512 0.977151
1.213610 -0.405845 0.963027
1.215642 -0.391323 0.956592
1.213677 -0.375033 0.956022
1.207684 -0.361112 0.957240
1.199306 -0.351980 0.955988
1.190892 -0.347591 0.949666
1.184397 -0.345846 0.938155
1.180617 -0.343817 0.923476
1.179050 -0.339105 0.908607
1.178306 -0.330760 0.896098
1.176835 -0.319452 0.887070
1.173594 -0.306932 0.880957
1.168411 -0.295123 0.876002
1.161909 -0.285288 0.870173
1.155121 -0.277598 0.862057
1.148988 -0.271235 0.851355
1.136394 -0.248193 0.813611
-1.483073 -0.384361 0.524055
-1.505628 -0.659238 0.520036
-1.487963 -0.965849 0.449373
-1.414176 -1.293612 0.277123
-1.264459 -1.619198 -0.040206
-1.016670 -1.898145 -0.546956
-0.652552 -2.054817 -1.263853
-0.173856 -1.978861 -2.133524
0.368112 -1.552090 -2.942133
0.845839 -0.737684 -3.305289
1.086270 0.300928 -2.886530
0.987392 1.212778 -1.774946
0.613959 1.680190 -0.517529
0.153782 1.629749 0.328471
-0.211432 1.232687 0.558983
-0.395091 0.749274 0.289060
-0.405482 0.385059 -0.250923
-0.301244 0.244609 -0.839801
-0.156332 0.344843 -1.291489
-0.042813 0.633327 -1.463164
-0.016962 1.003603 -1.291924
-0.102918 1.325775 -0.835572
-0.284039 1.494943 -0.257782
-0.513019 1.470988 0.254925
-0.736278 1.282998 0.581513
-0.916190 1.000425 0.696697
-1.039167 0.695732 0.643465
-1.110524 0.420478 0.488492
-1.144526 0.199871 0.291267
-0.112830 1.557086 -2.210549
-0.385322 2.035419 -0.982313
-0.774231 2.110629 0.265002
-1.781325 -0.712577 1.597728
-1.691768 -1.303029 1.344231
-1.507279 -1.860256 0.991949
-1.202661 -2.366802 0.481146
-0.745732 -2.756814 -0.245857
-0.123054 -2.897490 -1.171131
0.609378 -2.611530 -2.089370
1.276112 -1.803406 -2.572613
1.632083 -0.652965 -2.249653
1.549278 0.392088 -1.258443
1.137260 0.932211 -0.198002
0.651656 0.888126 0.408681
0.317153 0.479170 0.425039
0.226325 0.016755 0.003951
0.351754 -0.262498 -0.598878
0.597652 -0.246187 -1.112386
0.838786 0.051834 -1.300864
0.960835 0.500258 -1.063845
0.910911 0.904567 -0.521123
0.722397 1.108455 0.053021
0.486474 1.071104 0.413249
0.295112 0.865316 0.467196
0.199318 0.615708 0.266588
0.201152 0.433186 -0.064791
0.267896 0.379950 -0.390918
0.350964 0.462206 -0.598907
0.403249 0.637930 -0.626587
0.394423 0.836144 -0.482994
0.320488 0.985968 -0.243243
0.202119 1.044760 -0.010410
0.072235 1.010921 0.133235
-0.039550 0.916493 0.154782
-0.117195 0.807584 0.069420
-0.160221 0.725033 -0.078304
-0.179759 0.692830 -0.235090
-0.192455 0.714957 -0.354331
-0.214693 0.778179 -0.406062
-0.258184 0.858469 -0.382045
-0.327492 0.929224 -0.295139
-0.419934 0.969085 -0.172523
-0.527696 0.966979 -0.044997
-0.641181 0.922936 0.063102
-0.752132 0.845140 0.139456
-0.855447 0.745147 0.183767
-0.949400 0.633476 0.203967
-1.034728 0.516893 0.211284
-1.113248 0.397613 0.216096
-1.186590 0.273920 0.225351
-1.255279 0.141503 0.241415
-1.318211 -0.005051 0.261860
-1.372406 -0.170894 0.279606
-1.412906 -0.359723 0.282994
-1.432687 -0.572606 0.255523
-1.422549 -0.806500 0.175273
-1.371059 -1.052074 0.014438
-1.264807 -1.290360 -0.259782
-1.089650 -1.488022 -0.680222
-0.482261 1.757349 0.614266
-0.964528 0.808465 0.660545
-1.015442 0.408968 0.272143
-0.988291 0.164987 -0.178510
-0.867659 0.141698 -0.890172
-0.838460 0.299623 -1.035315
-1.929980 -0.449212 1.898736
-1.968410 -1.095204 2.179368
-1.892873 -1.849838 2.335114
2.035651 -1.113104 -0.116251
1.589252 -0.389380 0.478273
1.049922 -0.357112 0.865140
0.711446 -0.778093 0.875023
0.693608 -1.287107 0.562915
0.955149 -1.585364 0.125238
1.347258 -1.510794 -0.169019
1.670464 -1.086918 -0.104431
1.771892 -0.527864 0.309216
1.634769 -0.110954 0.829751
1.370016 0.001753 1.189831
1.128470 -0.165175 1.272424
1.015082 -0.461716 1.118255
1.054088 -0.718882 0.852074
1.200045 -0.822039 0.619282
1.368765 -0.741922 0.535958
1.476874 -0.535974 0.638402
1.480661 -0.314976 0.863353
1.392995 -0.182064 1.091871
1.267588 -0.181392 1.224694
1.165095 -0.287816 1.227368
1.124147 -0.434033 1.127407
0.876382 0.156706 0.398973
-1.468360 -1.084507 0.400033
-1.369206 -1.415066 0.179931
-1.186090 -1.730118 -0.202213
-0.897183 -1.974885 -0.786233
-0.488986 -2.060519 -1.572402
0.022577 -1.867929 -2.454836
0.559808 -1.294790 -3.149949
0.969891 -0.366519 -3.250119
1.089708 0.670672 -2.536912
0.873667 1.446163 -1.295931
0.444070 1.716888 -0.139759
0.001686 1.510730 0.483237
-0.301188 1.052510 0.506571
-0.416667 0.594222 0.109999
-0.376890 0.305053 -0.471736
-0.248996 0.254861 -1.030022
-0.107744 0.433454 -1.392477
-0.021208 0.766409 -1.439922
-0.035693 1.133906 -1.150714
-0.160518 1.409293 -0.627421
-0.365591 1.508330 -0.053819
-0.598212 1.417892 0.399601
-0.808692 1.186269 0.647117
-0.968123 0.887947 0.693505
-1.070892 0.589449 0.595254
-1.236457 -0.221478 -0.556441
-1.376192 -0.344872 -0.454213
-1.410218 -0.419835 -0.412021
-1.436822 -0.518343 -0.379540
-1.407718 -0.937549 -0.502457
-1.333795 -1.088051 -0.691057
-1.212399 -1.208214 -0.995410
-1.036866 -1.258326 -1.431309
-0.807741 -1.184557 -1.986740
-0.540450 -0.925655 -2.592215
-0.274717 -0.436016 -3.089788
-0.078296 0.269766 -3.240076
-0.030473 1.071442 -2.826307
-0.179426 1.754100 -1.838279
-0.501412 2.108388 -0.555986
-0.905390 2.048341 0.614728
-1.284142 1.640144 1.402201
-1.566255 1.032062 1.769613
-1.731073 0.361951 1.829569
-1.789691 -0.291144 1.715744
-1.758099 -0.903704 1.509941
-1.639989 -1.479727 1.227266
-1.421239 -2.019981 0.829852
-1.073151 -2.494541 0.253509
-0.565959 -2.818081 -0.545290
0.098378 -2.839011 -1.501831
0.830286 -2.387924 -2.334889
0.971606 0.993328 0.045151
0.514868 0.803651 0.469268
0.251986 0.346862 0.327978
0.405385 -0.272825 -0.782796
0.660943 -0.164162 -1.220881
0.874276 0.196286 -1.285287
0.945446 0.650613 -0.936876
0.847197 1.005943 -0.354693
0.634494 1.136317 0.177174
0.403713 1.038349 0.451887
0.236854 0.807010 0.424169
0.169774 0.567646 0.173487
0.192703 0.418349 -0.169050
0.267024 0.404737 -0.472039
0.343630 0.518173 -0.634812
0.379375 0.706705 -0.613436
0.350942 0.897107 -0.435931
0.261561 1.024502 -0.188254
0.136176 1.057080 0.028818
0.007621 1.003269 0.144808
-0.097837 0.900202 0.139959
-0.168434 0.793504 0.038105
-0.206998 0.719930 -0.113340
-0.226225 0.698317 -0.262595
-0.242687 0.728247 -0.367060
-0.271545 0.793822 -0.401683
-0.322754 0.870390 -0.362588
-0.399222 0.932464 -0.265202
-0.497209 0.960762 -0.136883
-0.608649 0.946223 -0.006643
-0.724339 0.890023 0.103749
-0.836679 0.800334 0.184054
-0.941075 0.687773 0.234806
-1.035900 0.561501 0.263392
-1.121501 0.427015 0.279390
-1.198872 0.285708 0.290819
-1.268493 0.135672 0.301836
-1.329501 -0.026909 0.311686
-1.401886 -0.859437 0.138300
-1.336575 -1.099174 -0.057440
-1.214487 -1.321725 -0.372085
-1.022665 -1.489823 -0.834864
-0.752777 -1.546353 -1.454383
-0.410499 -1.415439 -2.184209
-0.030683 -1.021235 -2.875610
0.308875 -0.339205 -3.259967
0.498101 0.532579 -3.051669
0.450741 1.357965 -2.188644
0.173164 1.874547 -0.976691
-0.228460 1.955485 0.102740
-0.615658 1.666785 0.727958
-0.893894 1.190083 0.863377
-1.038992 0.705628 0.651552
-1.075738 0.326648 0.265711
-1.045795 0.097257 -0.161636
-1.276405 0.713254 -0.044273
-1.461675 0.623810 0.438508
-1.649458 0.398154 0.930442
-1.816345 0.033530 1.394584
-1.937500 -0.467255 1.804018
-1.983921 -1.099718 2.132392
-1.917030 -1.854740 2.339391
-1.682952 -2.702778 2.357404
-1.214039 -3.557604 2.092941
-0.458042 -4.220810 1.475504
0.535106 -4.365819 0.592368
1.507616 -3.721961 -0.184568
2.076423 -2.449595 -0.410673
2.052361 -1.166005 -0.047248
1.593508 -0.442635 0.520856
1.047261 -0.420905 0.893874
0.711170 -0.853467 0.901367
0.703306 -1.369121 0.593618
0.978233 -1.665689 0.165084
1.381160 -1.579931 -0.114587
1.706761 -1.140164 -0.033284
1.801485 -0.570413 0.389276
1.654094 -0.154293 0.904547
1.382281 -0.051514 1.250058
1.032791 -0.533900 1.157126
1.111041 -0.202299 0.763610
-1.112464 -1.813361 -0.352750
-0.788817 -2.021972 -0.999838
-0.346178 -2.038375 -1.832564
0.184724 -1.740610 -2.697811
0.702907 -1.050419 -3.258879
1.041193 -0.054505 -3.121293
1.058307 0.943050 -2.198551
0.760088 1.582878 -0.917392
-1.091258 0.507895 0.547749
-1.136049 0.267593 0.359143
-1.153813 0.086827 0.157536
-1.157977 -0.038378 -0.028894
-1.158015 -0.118697 -0.187041
-1.159630 -0.166247 -0.313363
-1.388317 -0.368979 -0.436320
-1.420142 -0.452542 -0.396859
-0.442303 -0.767860 -2.794751
-0.194786 -0.193298 -3.192172
-0.045968 0.565597 -3.152467
-1.645746 0.785113 1.829890
-1.769899 0.113515 1.817515
-1.794101 -0.528886 1.668683
-1.730662 -1.132300 1.439868
-1.576306 -1.702692 1.123856
-1.310066 -2.231978 0.668674
-0.899845 -2.671008 0.010134
-0.322328 -2.906768 -0.867037
0.393341 -2.766532 -1.824135
1.107663 -2.109089 -2.486911
